date,Symbol,rv5
2021-09-03 00:00:00+01:00,.GSPTSE,7.27E-06
2021-09-07 00:00:00+01:00,.GSPTSE,1.25E-05
2021-09-08 00:00:00+01:00,.GSPTSE,1.24E-05
2021-09-09 00:00:00+01:00,.GSPTSE,1.10E-05
2021-09-10 00:00:00+01:00,.GSPTSE,1.27E-05
2021-09-13 00:00:00+01:00,.GSPTSE,1.98E-05
2021-09-14 00:00:00+01:00,.GSPTSE,1.09E-05
2021-09-15 00:00:00+01:00,.GSPTSE,2.08E-05
2021-09-16 00:00:00+01:00,.GSPTSE,1.53E-05
2021-09-17 00:00:00+01:00,.GSPTSE,1.76E-05
2021-09-20 00:00:00+01:00,.GSPTSE,9.65E-05
2021-09-21 00:00:00+01:00,.GSPTSE,3.71E-05
2021-09-22 00:00:00+01:00,.GSPTSE,2.02E-05
2021-09-23 00:00:00+01:00,.GSPTSE,7.40E-06
2021-09-24 00:00:00+01:00,.GSPTSE,1.01E-05
2021-09-27 00:00:00+01:00,.GSPTSE,7.63E-06
2021-09-28 00:00:00+01:00,.GSPTSE,3.74E-05
2021-09-29 00:00:00+01:00,.GSPTSE,2.34E-05
2021-09-30 00:00:00+01:00,.GSPTSE,4.13E-05
2021-10-01 00:00:00+01:00,.GSPTSE,3.65E-05
2021-10-05 00:00:00+01:00,.GSPTSE,1.48E-05
2021-10-06 00:00:00+01:00,.GSPTSE,3.56E-05
2021-10-07 00:00:00+01:00,.GSPTSE,1.78E-05
2021-10-08 00:00:00+01:00,.GSPTSE,9.97E-06
2021-10-12 00:00:00+01:00,.GSPTSE,1.54E-05
2021-10-13 00:00:00+01:00,.GSPTSE,1.47E-05
2021-10-14 00:00:00+01:00,.GSPTSE,7.17E-06
2021-10-15 00:00:00+01:00,.GSPTSE,8.32E-06
2021-10-18 00:00:00+01:00,.GSPTSE,9.31E-06
2021-10-19 00:00:00+01:00,.GSPTSE,6.87E-06
2021-10-20 00:00:00+01:00,.GSPTSE,9.84E-06
2021-10-21 00:00:00+01:00,.GSPTSE,7.10E-06
2021-10-22 00:00:00+01:00,.GSPTSE,1.17E-05
2021-10-25 00:00:00+01:00,.GSPTSE,7.79E-06
2021-10-26 00:00:00+01:00,.GSPTSE,1.57E-05
2021-10-27 00:00:00+01:00,.GSPTSE,3.31E-05
2021-10-28 00:00:00+01:00,.GSPTSE,2.44E-05
2021-10-29 00:00:00+01:00,.GSPTSE,1.14E-05
2021-11-01 00:00:00+00:00,.GSPTSE,1.76E-05
2021-11-02 00:00:00+00:00,.GSPTSE,8.84E-06
2021-11-03 00:00:00+00:00,.GSPTSE,2.15E-05
2021-11-04 00:00:00+00:00,.GSPTSE,1.88E-05
2021-11-05 00:00:00+00:00,.GSPTSE,1.42E-05
2021-11-08 00:00:00+00:00,.GSPTSE,7.22E-06
2021-11-09 00:00:00+00:00,.GSPTSE,1.78E-05
2021-11-10 00:00:00+00:00,.GSPTSE,1.65E-05
2021-11-11 00:00:00+00:00,.GSPTSE,1.17E-05
2021-11-12 00:00:00+00:00,.GSPTSE,1.21E-05
2021-11-15 00:00:00+00:00,.GSPTSE,2.67E-05
2021-11-16 00:00:00+00:00,.GSPTSE,8.72E-06
2021-11-17 00:00:00+00:00,.GSPTSE,1.20E-05
2021-11-18 00:00:00+00:00,.GSPTSE,1.27E-05
2021-11-19 00:00:00+00:00,.GSPTSE,1.52E-05
2021-11-22 00:00:00+00:00,.GSPTSE,3.29E-05
2021-11-23 00:00:00+00:00,.GSPTSE,3.12E-05
2021-11-24 00:00:00+00:00,.GSPTSE,1.89E-05
2021-11-25 00:00:00+00:00,.GSPTSE,5.80E-06
2021-11-26 00:00:00+00:00,.GSPTSE,8.87E-05
2021-11-29 00:00:00+00:00,.GSPTSE,2.58E-05
2021-11-30 00:00:00+00:00,.GSPTSE,9.37E-05
2021-12-01 00:00:00+00:00,.GSPTSE,9.27E-05
2021-12-02 00:00:00+00:00,.GSPTSE,8.26E-05
2021-12-03 00:00:00+00:00,.GSPTSE,0.000103497
2021-12-06 00:00:00+00:00,.GSPTSE,5.12E-05
2021-12-07 00:00:00+00:00,.GSPTSE,1.90E-05
2021-12-08 00:00:00+00:00,.GSPTSE,2.24E-05
2021-12-09 00:00:00+00:00,.GSPTSE,1.82E-05
2021-12-10 00:00:00+00:00,.GSPTSE,2.14E-05
2021-12-13 00:00:00+00:00,.GSPTSE,2.37E-05
2021-12-14 00:00:00+00:00,.GSPTSE,3.27E-05
2021-12-15 00:00:00+00:00,.GSPTSE,4.25E-05
2021-12-16 00:00:00+00:00,.GSPTSE,4.53E-05
2021-12-17 00:00:00+00:00,.GSPTSE,6.96E-05
2021-12-20 00:00:00+00:00,.GSPTSE,5.32E-05
2021-12-21 00:00:00+00:00,.GSPTSE,1.98E-05
2021-12-22 00:00:00+00:00,.GSPTSE,2.02E-05
2021-12-23 00:00:00+00:00,.GSPTSE,1.50E-05
2021-12-24 00:00:00+00:00,.GSPTSE,3.44E-06
2021-12-29 00:00:00+00:00,.GSPTSE,3.68E-05
2021-12-30 00:00:00+00:00,.GSPTSE,1.86E-05
2021-12-31 00:00:00+00:00,.GSPTSE,1.09E-05
2022-01-04 00:00:00+00:00,.GSPTSE,3.63E-05
2022-01-05 00:00:00+00:00,.GSPTSE,2.86E-05
2022-01-06 00:00:00+00:00,.GSPTSE,4.32E-05
2022-01-07 00:00:00+00:00,.GSPTSE,2.45E-05
2022-01-10 00:00:00+00:00,.GSPTSE,4.92E-05
2022-01-11 00:00:00+00:00,.GSPTSE,2.71E-05
2022-01-12 00:00:00+00:00,.GSPTSE,2.34E-05
2022-01-13 00:00:00+00:00,.GSPTSE,2.63E-05
2022-01-14 00:00:00+00:00,.GSPTSE,4.25E-05
2022-01-17 00:00:00+00:00,.GSPTSE,8.67E-06
2022-01-18 00:00:00+00:00,.GSPTSE,3.61E-05
2022-01-19 00:00:00+00:00,.GSPTSE,4.19E-05
2022-01-20 00:00:00+00:00,.GSPTSE,2.86E-05
2022-01-21 00:00:00+00:00,.GSPTSE,0.000137306
2022-01-24 00:00:00+00:00,.GSPTSE,0.000406096
2022-01-25 00:00:00+00:00,.GSPTSE,0.000181831
2022-01-26 00:00:00+00:00,.GSPTSE,0.000219566
2022-01-27 00:00:00+00:00,.GSPTSE,0.000109149
2022-01-28 00:00:00+00:00,.GSPTSE,9.79E-05
2022-01-31 00:00:00+00:00,.GSPTSE,5.13E-05
2022-02-01 00:00:00+00:00,.GSPTSE,5.12E-05
2022-02-02 00:00:00+00:00,.GSPTSE,3.62E-05
2022-02-03 00:00:00+00:00,.GSPTSE,4.10E-05
2022-02-04 00:00:00+00:00,.GSPTSE,5.20E-05
2022-02-07 00:00:00+00:00,.GSPTSE,3.81E-05
2022-02-08 00:00:00+00:00,.GSPTSE,2.10E-05
2022-02-09 00:00:00+00:00,.GSPTSE,1.72E-05
2022-02-10 00:00:00+00:00,.GSPTSE,6.99E-05
2022-02-11 00:00:00+00:00,.GSPTSE,8.11E-05
2022-02-15 00:00:00+00:00,.GSPTSE,1.61E-05
2022-02-16 00:00:00+00:00,.GSPTSE,2.51E-05
2022-02-17 00:00:00+00:00,.GSPTSE,3.00E-05
2022-02-18 00:00:00+00:00,.GSPTSE,6.23E-05
2022-02-22 00:00:00+00:00,.GSPTSE,7.00E-05
2022-02-23 00:00:00+00:00,.GSPTSE,4.69E-05
2022-02-24 00:00:00+00:00,.GSPTSE,0.000139118
2022-02-25 00:00:00+00:00,.GSPTSE,4.80E-05
2022-02-28 00:00:00+00:00,.GSPTSE,6.28E-05
2022-03-01 00:00:00+00:00,.GSPTSE,6.39E-05
2022-03-02 00:00:00+00:00,.GSPTSE,5.12E-05
2022-03-03 00:00:00+00:00,.GSPTSE,5.02E-05
2022-03-04 00:00:00+00:00,.GSPTSE,6.08E-05
2022-03-07 00:00:00+00:00,.GSPTSE,6.81E-05
2022-03-08 00:00:00+00:00,.GSPTSE,0.000114086
2022-03-09 00:00:00+00:00,.GSPTSE,4.97E-05
2022-03-10 00:00:00+00:00,.GSPTSE,5.41E-05
2022-03-11 00:00:00+00:00,.GSPTSE,4.01E-05
2022-03-14 00:00:00+00:00,.GSPTSE,5.31E-05
2022-03-15 00:00:00+00:00,.GSPTSE,7.84E-05
2022-03-16 00:00:00+00:00,.GSPTSE,8.67E-05
2022-03-17 00:00:00+00:00,.GSPTSE,3.99E-05
2022-03-18 00:00:00+00:00,.GSPTSE,2.26E-05
2022-03-21 00:00:00+00:00,.GSPTSE,4.03E-05
2022-03-22 00:00:00+00:00,.GSPTSE,1.73E-05
2022-03-23 00:00:00+00:00,.GSPTSE,2.26E-05
2022-03-24 00:00:00+00:00,.GSPTSE,2.48E-05
2022-03-25 00:00:00+00:00,.GSPTSE,1.83E-05
2022-03-28 00:00:00+01:00,.GSPTSE,2.30E-05
2022-03-29 00:00:00+01:00,.GSPTSE,2.87E-05
2022-03-30 00:00:00+01:00,.GSPTSE,1.91E-05
2022-03-31 00:00:00+01:00,.GSPTSE,2.54E-05
2022-04-01 00:00:00+01:00,.GSPTSE,3.08E-05
2022-04-04 00:00:00+01:00,.GSPTSE,1.07E-05
2022-04-05 00:00:00+01:00,.GSPTSE,5.33E-05
2022-04-06 00:00:00+01:00,.GSPTSE,4.50E-05
2022-04-07 00:00:00+01:00,.GSPTSE,2.88E-05
2022-04-08 00:00:00+01:00,.GSPTSE,2.10E-05
2022-04-12 00:00:00+01:00,.GSPTSE,2.56E-05
2022-04-13 00:00:00+01:00,.GSPTSE,1.64E-05
2022-04-14 00:00:00+01:00,.GSPTSE,2.12E-05
2022-04-18 00:00:00+01:00,.GSPTSE,1.50E-05
2022-04-19 00:00:00+01:00,.GSPTSE,2.01E-05
2022-04-20 00:00:00+01:00,.GSPTSE,2.40E-05
2022-04-21 00:00:00+01:00,.GSPTSE,4.74E-05
2022-04-22 00:00:00+01:00,.GSPTSE,5.58E-05
2022-04-25 00:00:00+01:00,.GSPTSE,0.000177558
2022-04-26 00:00:00+01:00,.GSPTSE,7.66E-05
2022-04-27 00:00:00+01:00,.GSPTSE,9.03E-05
2022-04-28 00:00:00+01:00,.GSPTSE,4.02E-05
2022-04-29 00:00:00+01:00,.GSPTSE,7.21E-05
2022-05-02 00:00:00+01:00,.GSPTSE,0.000104529
2022-05-03 00:00:00+01:00,.GSPTSE,7.03E-05
2022-05-04 00:00:00+01:00,.GSPTSE,0.000148973
2022-05-05 00:00:00+01:00,.GSPTSE,0.000132647
2022-05-06 00:00:00+01:00,.GSPTSE,0.000169784
2022-05-09 00:00:00+01:00,.GSPTSE,0.000177724
2022-05-10 00:00:00+01:00,.GSPTSE,0.00017978
2022-05-11 00:00:00+01:00,.GSPTSE,0.000160444
2022-05-12 00:00:00+01:00,.GSPTSE,0.00018079
2022-05-13 00:00:00+01:00,.GSPTSE,9.94E-05
2022-05-16 00:00:00+01:00,.GSPTSE,8.21E-05
2022-05-17 00:00:00+01:00,.GSPTSE,6.42E-05
2022-05-18 00:00:00+01:00,.GSPTSE,8.21E-05
2022-05-19 00:00:00+01:00,.GSPTSE,0.000170418
2022-05-20 00:00:00+01:00,.GSPTSE,9.56E-05
2022-05-24 00:00:00+01:00,.GSPTSE,9.99E-05
2022-05-25 00:00:00+01:00,.GSPTSE,5.78E-05
2022-05-26 00:00:00+01:00,.GSPTSE,2.69E-05
2022-05-27 00:00:00+01:00,.GSPTSE,1.62E-05
2022-05-30 00:00:00+01:00,.GSPTSE,6.49E-06
2022-05-31 00:00:00+01:00,.GSPTSE,6.43E-05
2022-06-01 00:00:00+01:00,.GSPTSE,5.65E-05
2022-06-02 00:00:00+01:00,.GSPTSE,4.64E-05
2022-06-03 00:00:00+01:00,.GSPTSE,4.43E-05
2022-06-06 00:00:00+01:00,.GSPTSE,3.00E-05
2022-06-07 00:00:00+01:00,.GSPTSE,1.87E-05
2022-06-08 00:00:00+01:00,.GSPTSE,3.53E-05
2022-06-09 00:00:00+01:00,.GSPTSE,4.71E-05
2022-06-10 00:00:00+01:00,.GSPTSE,8.53E-05
2022-06-13 00:00:00+01:00,.GSPTSE,0.000108717
2022-06-14 00:00:00+01:00,.GSPTSE,0.000127735
2022-06-15 00:00:00+01:00,.GSPTSE,0.000216813
2022-06-16 00:00:00+01:00,.GSPTSE,9.97E-05
2022-06-17 00:00:00+01:00,.GSPTSE,0.000176218
2022-06-20 00:00:00+01:00,.GSPTSE,2.28E-05
2022-06-21 00:00:00+01:00,.GSPTSE,5.68E-05
2022-06-22 00:00:00+01:00,.GSPTSE,7.56E-05
2022-06-23 00:00:00+01:00,.GSPTSE,8.75E-05
2022-06-24 00:00:00+01:00,.GSPTSE,5.31E-05
2022-06-27 00:00:00+01:00,.GSPTSE,8.36E-05
2022-06-28 00:00:00+01:00,.GSPTSE,7.64E-05
