date,Symbol,rv5
2020-08-11 00:00:00+01:00,.NSEI,4.18E-05
2020-08-12 00:00:00+01:00,.NSEI,2.76E-05
2020-08-13 00:00:00+01:00,.NSEI,3.28E-05
2020-08-14 00:00:00+01:00,.NSEI,8.13E-05
2020-08-17 00:00:00+01:00,.NSEI,5.88E-05
2020-08-18 00:00:00+01:00,.NSEI,3.60E-05
2020-08-19 00:00:00+01:00,.NSEI,2.15E-05
2020-08-20 00:00:00+01:00,.NSEI,3.01E-05
2020-08-21 00:00:00+01:00,.NSEI,1.60E-05
2020-08-24 00:00:00+01:00,.NSEI,0
2020-08-25 00:00:00+01:00,.NSEI,3.24E-05
2020-08-26 00:00:00+01:00,.NSEI,2.23E-05
2020-08-27 00:00:00+01:00,.NSEI,1.79E-05
2020-08-28 00:00:00+01:00,.NSEI,3.04E-05
2020-08-31 00:00:00+01:00,.NSEI,0.000250642
2020-09-01 00:00:00+01:00,.NSEI,0.000161312
2020-09-02 00:00:00+01:00,.NSEI,5.84E-05
2020-09-03 00:00:00+01:00,.NSEI,3.35E-05
2020-09-04 00:00:00+01:00,.NSEI,5.87E-05
2020-09-07 00:00:00+01:00,.NSEI,9.36E-05
2020-09-08 00:00:00+01:00,.NSEI,4.59E-05
2020-09-09 00:00:00+01:00,.NSEI,5.62E-05
2020-09-10 00:00:00+01:00,.NSEI,4.29E-05
2020-09-11 00:00:00+01:00,.NSEI,3.95E-05
2020-09-14 00:00:00+01:00,.NSEI,5.59E-05
2020-09-15 00:00:00+01:00,.NSEI,3.80E-05
2020-09-16 00:00:00+01:00,.NSEI,2.80E-05
2020-09-17 00:00:00+01:00,.NSEI,3.18E-05
2020-09-18 00:00:00+01:00,.NSEI,7.52E-05
2020-09-21 00:00:00+01:00,.NSEI,9.28E-05
2020-09-22 00:00:00+01:00,.NSEI,0.000201178
2020-09-23 00:00:00+01:00,.NSEI,0.000115383
2020-09-24 00:00:00+01:00,.NSEI,8.66E-05
2020-09-25 00:00:00+01:00,.NSEI,0.000111341
2020-09-28 00:00:00+01:00,.NSEI,4.66E-05
2020-09-29 00:00:00+01:00,.NSEI,8.18E-05
2020-09-30 00:00:00+01:00,.NSEI,6.64E-05
2020-10-01 00:00:00+01:00,.NSEI,2.40E-05
2020-10-05 00:00:00+01:00,.NSEI,4.77E-05
2020-10-06 00:00:00+01:00,.NSEI,3.11E-05
2020-10-07 00:00:00+01:00,.NSEI,4.22E-05
2020-10-08 00:00:00+01:00,.NSEI,2.65E-05
2020-10-09 00:00:00+01:00,.NSEI,5.67E-05
2020-10-12 00:00:00+01:00,.NSEI,7.53E-05
2020-10-13 00:00:00+01:00,.NSEI,3.48E-05
2020-10-14 00:00:00+01:00,.NSEI,6.33E-05
2020-10-15 00:00:00+01:00,.NSEI,0.000155732
2020-10-16 00:00:00+01:00,.NSEI,8.09E-05
2020-10-19 00:00:00+01:00,.NSEI,4.12E-05
2020-10-20 00:00:00+01:00,.NSEI,2.81E-05
2020-10-21 00:00:00+01:00,.NSEI,0.000112117
2020-10-22 00:00:00+01:00,.NSEI,8.74E-05
2020-10-23 00:00:00+01:00,.NSEI,2.69E-05
2020-10-26 00:00:00+00:00,.NSEI,7.34E-05
2020-10-27 00:00:00+00:00,.NSEI,7.82E-05
2020-10-28 00:00:00+00:00,.NSEI,0.000106085
2020-10-29 00:00:00+00:00,.NSEI,9.84E-05
2020-10-30 00:00:00+00:00,.NSEI,0.000113135
2020-11-02 00:00:00+00:00,.NSEI,9.56E-05
2020-11-03 00:00:00+00:00,.NSEI,4.56E-05
2020-11-04 00:00:00+00:00,.NSEI,0.000165446
2020-11-05 00:00:00+00:00,.NSEI,2.47E-05
2020-11-06 00:00:00+00:00,.NSEI,4.09E-05
2020-11-09 00:00:00+00:00,.NSEI,3.97E-05
2020-11-10 00:00:00+00:00,.NSEI,7.85E-05
2020-11-11 00:00:00+00:00,.NSEI,0.0001429
2020-11-12 00:00:00+00:00,.NSEI,6.72E-05
2020-11-13 00:00:00+00:00,.NSEI,6.45E-05
2020-11-14 00:00:00+00:00,.NSEI,1.06E-05
2020-11-17 00:00:00+00:00,.NSEI,4.03E-05
2020-11-18 00:00:00+00:00,.NSEI,3.94E-05
2020-11-19 00:00:00+00:00,.NSEI,0.000102709
2020-11-20 00:00:00+00:00,.NSEI,8.84E-05
2020-11-23 00:00:00+00:00,.NSEI,7.16E-05
2020-11-24 00:00:00+00:00,.NSEI,1.72E-05
2020-11-25 00:00:00+00:00,.NSEI,9.50E-05
2020-11-26 00:00:00+00:00,.NSEI,9.50E-05
2020-11-27 00:00:00+00:00,.NSEI,7.52E-05
2020-12-01 00:00:00+00:00,.NSEI,5.86E-05
2020-12-02 00:00:00+00:00,.NSEI,5.98E-05
2020-12-03 00:00:00+00:00,.NSEI,3.59E-05
2020-12-04 00:00:00+00:00,.NSEI,3.18E-05
2020-12-07 00:00:00+00:00,.NSEI,2.75E-05
2020-12-08 00:00:00+00:00,.NSEI,4.61E-05
2020-12-09 00:00:00+00:00,.NSEI,1.93E-05
2020-12-10 00:00:00+00:00,.NSEI,3.95E-05
2020-12-11 00:00:00+00:00,.NSEI,4.56E-05
2020-12-14 00:00:00+00:00,.NSEI,2.98E-05
2020-12-15 00:00:00+00:00,.NSEI,3.34E-05
2020-12-16 00:00:00+00:00,.NSEI,2.03E-05
2020-12-17 00:00:00+00:00,.NSEI,1.57E-05
2020-12-18 00:00:00+00:00,.NSEI,3.84E-05
2020-12-21 00:00:00+00:00,.NSEI,0.000450941
2020-12-22 00:00:00+00:00,.NSEI,0.000212863
2020-12-23 00:00:00+00:00,.NSEI,6.29E-05
2020-12-24 00:00:00+00:00,.NSEI,3.94E-05
2020-12-28 00:00:00+00:00,.NSEI,2.32E-05
2020-12-29 00:00:00+00:00,.NSEI,3.46E-05
2020-12-30 00:00:00+00:00,.NSEI,5.66E-05
2020-12-31 00:00:00+00:00,.NSEI,3.09E-05
2021-01-01 00:00:00+00:00,.NSEI,9.94E-06
2021-01-04 00:00:00+00:00,.NSEI,5.49E-05
2021-01-05 00:00:00+00:00,.NSEI,3.39E-05
2021-01-06 00:00:00+00:00,.NSEI,5.52E-05
2021-01-07 00:00:00+00:00,.NSEI,3.00E-05
2021-01-08 00:00:00+00:00,.NSEI,2.73E-05
2021-01-11 00:00:00+00:00,.NSEI,3.65E-05
2021-01-12 00:00:00+00:00,.NSEI,2.98E-05
2021-01-13 00:00:00+00:00,.NSEI,5.97E-05
2021-01-14 00:00:00+00:00,.NSEI,4.45E-05
2021-01-15 00:00:00+00:00,.NSEI,9.04E-05
2021-01-18 00:00:00+00:00,.NSEI,9.84E-05
2021-01-19 00:00:00+00:00,.NSEI,3.26E-05
2021-01-20 00:00:00+00:00,.NSEI,2.81E-05
2021-01-21 00:00:00+00:00,.NSEI,8.15E-05
2021-01-22 00:00:00+00:00,.NSEI,0.000152624
2021-01-25 00:00:00+00:00,.NSEI,0.000142008
2021-01-27 00:00:00+00:00,.NSEI,9.72E-05
2021-01-28 00:00:00+00:00,.NSEI,9.91E-05
2021-01-29 00:00:00+00:00,.NSEI,0.000190153
2021-02-01 00:00:00+00:00,.NSEI,0.00033599
2021-02-02 00:00:00+00:00,.NSEI,0.000203981
2021-02-03 00:00:00+00:00,.NSEI,0.000159479
2021-02-04 00:00:00+00:00,.NSEI,5.87E-05
2021-02-05 00:00:00+00:00,.NSEI,9.09E-05
2021-02-08 00:00:00+00:00,.NSEI,3.12E-05
2021-02-09 00:00:00+00:00,.NSEI,8.63E-05
2021-02-10 00:00:00+00:00,.NSEI,0.000115056
2021-02-11 00:00:00+00:00,.NSEI,3.60E-05
2021-02-12 00:00:00+00:00,.NSEI,6.83E-05
2021-02-15 00:00:00+00:00,.NSEI,2.07E-05
2021-02-16 00:00:00+00:00,.NSEI,4.94E-05
2021-02-17 00:00:00+00:00,.NSEI,4.98E-05
2021-02-18 00:00:00+00:00,.NSEI,4.28E-05
2021-02-19 00:00:00+00:00,.NSEI,9.76E-05
2021-02-22 00:00:00+00:00,.NSEI,0.000113226
2021-02-23 00:00:00+00:00,.NSEI,0.000116605
2021-02-24 00:00:00+00:00,.NSEI,3.30E-05
2021-02-25 00:00:00+00:00,.NSEI,5.73E-05
2021-02-26 00:00:00+00:00,.NSEI,0.000235402
2021-03-01 00:00:00+00:00,.NSEI,0
2021-03-02 00:00:00+00:00,.NSEI,8.89E-05
2021-03-03 00:00:00+00:00,.NSEI,3.97E-05
2021-03-04 00:00:00+00:00,.NSEI,8.54E-05
2021-03-05 00:00:00+00:00,.NSEI,0.000114384
2021-03-08 00:00:00+00:00,.NSEI,0.000101422
2021-03-09 00:00:00+00:00,.NSEI,7.41E-05
2021-03-10 00:00:00+00:00,.NSEI,2.72E-05
2021-03-12 00:00:00+00:00,.NSEI,0.000114867
2021-03-15 00:00:00+00:00,.NSEI,0.000142072
2021-03-16 00:00:00+00:00,.NSEI,8.26E-05
2021-03-17 00:00:00+00:00,.NSEI,7.86E-05
2021-03-18 00:00:00+00:00,.NSEI,0.000109609
2021-03-19 00:00:00+00:00,.NSEI,0.000173149
2021-03-22 00:00:00+00:00,.NSEI,9.51E-05
2021-03-23 00:00:00+00:00,.NSEI,0.000123969
2021-03-24 00:00:00+00:00,.NSEI,8.63E-05
2021-03-25 00:00:00+00:00,.NSEI,0.000183569
2021-03-26 00:00:00+00:00,.NSEI,7.48E-05
2021-03-30 00:00:00+01:00,.NSEI,4.52E-05
2021-03-31 00:00:00+01:00,.NSEI,7.96E-05
2021-04-01 00:00:00+01:00,.NSEI,3.36E-05
2021-04-05 00:00:00+01:00,.NSEI,0.000203123
2021-04-06 00:00:00+01:00,.NSEI,0.000180442
2021-04-07 00:00:00+01:00,.NSEI,6.03E-05
2021-04-08 00:00:00+01:00,.NSEI,5.85E-05
2021-04-09 00:00:00+01:00,.NSEI,5.58E-05
2021-04-12 00:00:00+01:00,.NSEI,0.000206905
2021-04-13 00:00:00+01:00,.NSEI,0.000109359
2021-04-15 00:00:00+01:00,.NSEI,0.000116457
2021-04-16 00:00:00+01:00,.NSEI,5.38E-05
2021-04-19 00:00:00+01:00,.NSEI,9.15E-05
2021-04-20 00:00:00+01:00,.NSEI,9.61E-05
2021-04-22 00:00:00+01:00,.NSEI,8.48E-05
2021-04-23 00:00:00+01:00,.NSEI,0.000108683
2021-04-26 00:00:00+01:00,.NSEI,4.10E-05
2021-04-27 00:00:00+01:00,.NSEI,2.57E-05
2021-04-28 00:00:00+01:00,.NSEI,2.70E-05
2021-04-29 00:00:00+01:00,.NSEI,9.32E-05
2021-04-30 00:00:00+01:00,.NSEI,6.56E-05
2021-05-03 00:00:00+01:00,.NSEI,5.46E-05
2021-05-04 00:00:00+01:00,.NSEI,0.000112273
2021-05-05 00:00:00+01:00,.NSEI,6.08E-05
2021-05-06 00:00:00+01:00,.NSEI,3.87E-05
2021-05-07 00:00:00+01:00,.NSEI,3.19E-05
2021-05-10 00:00:00+01:00,.NSEI,1.92E-05
2021-05-11 00:00:00+01:00,.NSEI,2.39E-05
2021-05-12 00:00:00+01:00,.NSEI,5.81E-05
2021-05-14 00:00:00+01:00,.NSEI,9.02E-05
2021-05-17 00:00:00+01:00,.NSEI,2.86E-05
2021-05-18 00:00:00+01:00,.NSEI,2.85E-05
2021-05-19 00:00:00+01:00,.NSEI,3.88E-05
2021-05-20 00:00:00+01:00,.NSEI,4.71E-05
2021-05-21 00:00:00+01:00,.NSEI,2.48E-05
2021-05-24 00:00:00+01:00,.NSEI,4.21E-05
2021-05-25 00:00:00+01:00,.NSEI,2.91E-05
2021-05-26 00:00:00+01:00,.NSEI,2.08E-05
2021-05-27 00:00:00+01:00,.NSEI,2.78E-05
2021-05-28 00:00:00+01:00,.NSEI,2.67E-05
2021-05-31 00:00:00+01:00,.NSEI,3.27E-05
2021-06-01 00:00:00+01:00,.NSEI,4.47E-05
2021-06-02 00:00:00+01:00,.NSEI,2.90E-05
2021-06-03 00:00:00+01:00,.NSEI,1.49E-05
2021-06-04 00:00:00+01:00,.NSEI,2.51E-05
2021-06-07 00:00:00+01:00,.NSEI,1.23E-05
2021-06-08 00:00:00+01:00,.NSEI,1.74E-05
2021-06-09 00:00:00+01:00,.NSEI,7.05E-05
2021-06-10 00:00:00+01:00,.NSEI,1.84E-05
2021-06-11 00:00:00+01:00,.NSEI,2.37E-05
2021-06-14 00:00:00+01:00,.NSEI,0
2021-06-15 00:00:00+01:00,.NSEI,1.05E-05
2021-06-16 00:00:00+01:00,.NSEI,2.39E-05
2021-06-17 00:00:00+01:00,.NSEI,3.33E-05
2021-06-18 00:00:00+01:00,.NSEI,9.23E-05
2021-06-21 00:00:00+01:00,.NSEI,3.40E-05
2021-06-22 00:00:00+01:00,.NSEI,2.23E-05
2021-06-23 00:00:00+01:00,.NSEI,5.01E-05
2021-06-24 00:00:00+01:00,.NSEI,2.49E-05
2021-06-25 00:00:00+01:00,.NSEI,2.24E-05
2021-06-28 00:00:00+01:00,.NSEI,2.30E-05
2021-06-29 00:00:00+01:00,.NSEI,2.41E-05
2021-06-30 00:00:00+01:00,.NSEI,1.91E-05
2021-07-01 00:00:00+01:00,.NSEI,1.83E-05
2021-07-02 00:00:00+01:00,.NSEI,2.24E-05
2021-07-05 00:00:00+01:00,.NSEI,7.19E-06
2021-07-06 00:00:00+01:00,.NSEI,2.44E-05
2021-07-07 00:00:00+01:00,.NSEI,2.12E-05
2021-07-08 00:00:00+01:00,.NSEI,2.82E-05
2021-07-09 00:00:00+01:00,.NSEI,3.21E-05
2021-07-12 00:00:00+01:00,.NSEI,2.90E-05
2021-07-13 00:00:00+01:00,.NSEI,1.33E-05
2021-07-14 00:00:00+01:00,.NSEI,1.68E-05
2021-07-15 00:00:00+01:00,.NSEI,9.52E-06
2021-07-16 00:00:00+01:00,.NSEI,1.76E-05
2021-07-19 00:00:00+01:00,.NSEI,2.83E-05
2021-07-20 00:00:00+01:00,.NSEI,3.45E-05
2021-07-22 00:00:00+01:00,.NSEI,1.46E-05
2021-07-23 00:00:00+01:00,.NSEI,4.49E-05
2021-07-26 00:00:00+01:00,.NSEI,0
2021-07-27 00:00:00+01:00,.NSEI,2.88E-05
2021-07-28 00:00:00+01:00,.NSEI,7.45E-05
2021-07-29 00:00:00+01:00,.NSEI,1.58E-05
2021-07-30 00:00:00+01:00,.NSEI,2.09E-05
2021-08-02 00:00:00+01:00,.NSEI,1.06E-05
2021-08-03 00:00:00+01:00,.NSEI,1.62E-05
2021-08-04 00:00:00+01:00,.NSEI,3.05E-05
2021-08-05 00:00:00+01:00,.NSEI,2.74E-05
2021-08-06 00:00:00+01:00,.NSEI,3.05E-05
2021-08-09 00:00:00+01:00,.NSEI,2.79E-05
2021-08-10 00:00:00+01:00,.NSEI,3.36E-05
2021-08-11 00:00:00+01:00,.NSEI,3.92E-05
2021-08-12 00:00:00+01:00,.NSEI,1.12E-05
2021-08-13 00:00:00+01:00,.NSEI,2.23E-05
2021-08-16 00:00:00+01:00,.NSEI,3.08E-05
2021-08-17 00:00:00+01:00,.NSEI,3.14E-05
2021-08-18 00:00:00+01:00,.NSEI,2.39E-05
2021-08-20 00:00:00+01:00,.NSEI,5.52E-05
2021-08-23 00:00:00+01:00,.NSEI,4.40E-05
2021-08-24 00:00:00+01:00,.NSEI,1.97E-05
2021-08-25 00:00:00+01:00,.NSEI,2.61E-05
2021-08-26 00:00:00+01:00,.NSEI,1.76E-05
2021-08-27 00:00:00+01:00,.NSEI,2.18E-05
2021-08-30 00:00:00+01:00,.NSEI,1.52E-05
2021-08-31 00:00:00+01:00,.NSEI,4.61E-05
2021-09-01 00:00:00+01:00,.NSEI,3.36E-05
2021-09-02 00:00:00+01:00,.NSEI,1.37E-05
2021-09-03 00:00:00+01:00,.NSEI,4.38E-05
2021-09-06 00:00:00+01:00,.NSEI,2.19E-05
2021-09-07 00:00:00+01:00,.NSEI,3.54E-05
2021-09-08 00:00:00+01:00,.NSEI,3.23E-05
2021-09-09 00:00:00+01:00,.NSEI,2.02E-05
2021-09-13 00:00:00+01:00,.NSEI,1.79E-05
2021-09-14 00:00:00+01:00,.NSEI,9.98E-06
2021-09-15 00:00:00+01:00,.NSEI,1.13E-05
2021-09-16 00:00:00+01:00,.NSEI,1.43E-05
2021-09-17 00:00:00+01:00,.NSEI,6.76E-05
2021-09-20 00:00:00+01:00,.NSEI,5.52E-05
2021-09-21 00:00:00+01:00,.NSEI,5.64E-05
2021-09-22 00:00:00+01:00,.NSEI,3.49E-05
2021-09-23 00:00:00+01:00,.NSEI,1.64E-05
2021-09-24 00:00:00+01:00,.NSEI,3.78E-05
2021-09-27 00:00:00+01:00,.NSEI,2.85E-05
2021-09-28 00:00:00+01:00,.NSEI,6.62E-05
2021-09-29 00:00:00+01:00,.NSEI,3.99E-05
2021-09-30 00:00:00+01:00,.NSEI,4.47E-05
2021-10-01 00:00:00+01:00,.NSEI,3.93E-05
2021-10-04 00:00:00+01:00,.NSEI,1.83E-05
2021-10-05 00:00:00+01:00,.NSEI,1.99E-05
2021-10-06 00:00:00+01:00,.NSEI,7.16E-05
2021-10-07 00:00:00+01:00,.NSEI,1.79E-05
2021-10-08 00:00:00+01:00,.NSEI,3.36E-05
2021-10-11 00:00:00+01:00,.NSEI,2.90E-05
2021-10-12 00:00:00+01:00,.NSEI,4.85E-05
2021-10-13 00:00:00+01:00,.NSEI,1.85E-05
2021-10-14 00:00:00+01:00,.NSEI,1.32E-05
2021-10-18 00:00:00+01:00,.NSEI,2.57E-05
2021-10-19 00:00:00+01:00,.NSEI,0.000101982
2021-10-20 00:00:00+01:00,.NSEI,8.39E-05
2021-10-21 00:00:00+01:00,.NSEI,6.72E-05
2021-10-22 00:00:00+01:00,.NSEI,9.30E-05
2021-10-25 00:00:00+01:00,.NSEI,0.000123648
2021-10-26 00:00:00+01:00,.NSEI,6.45E-05
2021-10-27 00:00:00+01:00,.NSEI,3.78E-05
2021-10-28 00:00:00+01:00,.NSEI,7.80E-05
2021-10-29 00:00:00+01:00,.NSEI,0.000181898
2021-11-01 00:00:00+00:00,.NSEI,9.19E-05
2021-11-02 00:00:00+00:00,.NSEI,4.30E-05
2021-11-03 00:00:00+00:00,.NSEI,5.04E-05
2021-11-04 00:00:00+00:00,.NSEI,1.14E-06
2021-11-08 00:00:00+00:00,.NSEI,7.30E-05
2021-11-09 00:00:00+00:00,.NSEI,3.09E-05
2021-11-10 00:00:00+00:00,.NSEI,2.30E-05
2021-11-11 00:00:00+00:00,.NSEI,3.36E-05
2021-11-12 00:00:00+00:00,.NSEI,2.87E-05
2021-11-15 00:00:00+00:00,.NSEI,3.93E-05
2021-11-16 00:00:00+00:00,.NSEI,3.56E-05
2021-11-17 00:00:00+00:00,.NSEI,2.73E-05
2021-11-18 00:00:00+00:00,.NSEI,7.84E-05
2021-11-22 00:00:00+00:00,.NSEI,0.000137884
2021-11-23 00:00:00+00:00,.NSEI,0.000106072
2021-11-24 00:00:00+00:00,.NSEI,6.55E-05
2021-11-25 00:00:00+00:00,.NSEI,6.36E-05
2021-11-26 00:00:00+00:00,.NSEI,0.000114137
2021-11-29 00:00:00+00:00,.NSEI,0.000341886
2021-11-30 00:00:00+00:00,.NSEI,0.000178983
2021-12-01 00:00:00+00:00,.NSEI,8.37E-05
2021-12-02 00:00:00+00:00,.NSEI,3.93E-05
2021-12-03 00:00:00+00:00,.NSEI,7.19E-05
2021-12-06 00:00:00+00:00,.NSEI,6.83E-05
2021-12-07 00:00:00+00:00,.NSEI,4.06E-05
2021-12-08 00:00:00+00:00,.NSEI,3.29E-05
2021-12-09 00:00:00+00:00,.NSEI,5.24E-05
2021-12-10 00:00:00+00:00,.NSEI,3.26E-05
2021-12-13 00:00:00+00:00,.NSEI,6.18E-05
2021-12-14 00:00:00+00:00,.NSEI,5.15E-05
2021-12-15 00:00:00+00:00,.NSEI,3.88E-05
2021-12-16 00:00:00+00:00,.NSEI,4.24E-05
2021-12-17 00:00:00+00:00,.NSEI,8.95E-05
2021-12-20 00:00:00+00:00,.NSEI,0.000127627
2021-12-21 00:00:00+00:00,.NSEI,8.47E-05
2021-12-22 00:00:00+00:00,.NSEI,5.38E-05
2021-12-23 00:00:00+00:00,.NSEI,2.73E-05
2021-12-24 00:00:00+00:00,.NSEI,0.000100286
2021-12-27 00:00:00+00:00,.NSEI,7.22E-05
2021-12-28 00:00:00+00:00,.NSEI,2.73E-05
2021-12-29 00:00:00+00:00,.NSEI,3.09E-05
2021-12-30 00:00:00+00:00,.NSEI,1.35E-05
2021-12-31 00:00:00+00:00,.NSEI,2.85E-05
2022-01-03 00:00:00+00:00,.NSEI,4.02E-05
2022-01-04 00:00:00+00:00,.NSEI,4.71E-05
2022-01-05 00:00:00+00:00,.NSEI,4.47E-05
2022-01-06 00:00:00+00:00,.NSEI,4.31E-05
2022-01-07 00:00:00+00:00,.NSEI,4.37E-05
2022-01-10 00:00:00+00:00,.NSEI,2.32E-05
2022-01-11 00:00:00+00:00,.NSEI,2.68E-05
2022-01-12 00:00:00+00:00,.NSEI,1.74E-05
2022-01-13 00:00:00+00:00,.NSEI,2.59E-05
2022-01-14 00:00:00+00:00,.NSEI,3.41E-05
2022-01-17 00:00:00+00:00,.NSEI,2.67E-05
2022-01-18 00:00:00+00:00,.NSEI,5.37E-05
2022-01-19 00:00:00+00:00,.NSEI,8.39E-05
2022-01-20 00:00:00+00:00,.NSEI,4.51E-05
2022-01-21 00:00:00+00:00,.NSEI,0.000117447
2022-01-24 00:00:00+00:00,.NSEI,0.000233807
2022-01-25 00:00:00+00:00,.NSEI,0.000244916
2022-01-27 00:00:00+00:00,.NSEI,0.000139844
2022-01-28 00:00:00+00:00,.NSEI,0.000109752
2022-01-31 00:00:00+00:00,.NSEI,6.15E-05
2022-02-01 00:00:00+00:00,.NSEI,0.000277053
2022-02-02 00:00:00+00:00,.NSEI,3.01E-05
2022-02-03 00:00:00+00:00,.NSEI,3.07E-05
2022-02-04 00:00:00+00:00,.NSEI,7.81E-05
2022-02-07 00:00:00+00:00,.NSEI,9.53E-05
2022-02-08 00:00:00+00:00,.NSEI,0.00010699
2022-02-09 00:00:00+00:00,.NSEI,3.57E-05
2022-02-10 00:00:00+00:00,.NSEI,4.80E-05
2022-02-11 00:00:00+00:00,.NSEI,4.75E-05
2022-02-14 00:00:00+00:00,.NSEI,0.000143679
2022-02-15 00:00:00+00:00,.NSEI,9.74E-05
2022-02-16 00:00:00+00:00,.NSEI,0.000128957
2022-02-17 00:00:00+00:00,.NSEI,8.21E-05
2022-02-18 00:00:00+00:00,.NSEI,5.01E-05
2022-02-21 00:00:00+00:00,.NSEI,7.62E-05
2022-02-22 00:00:00+00:00,.NSEI,0.000100948
2022-02-23 00:00:00+00:00,.NSEI,4.85E-05
2022-02-24 00:00:00+00:00,.NSEI,0.000229573
2022-02-25 00:00:00+00:00,.NSEI,0.000141727
2022-02-28 00:00:00+00:00,.NSEI,0.000142894
2022-03-02 00:00:00+00:00,.NSEI,9.15E-05
2022-03-03 00:00:00+00:00,.NSEI,8.29E-05
2022-03-04 00:00:00+00:00,.NSEI,0.000129501
2022-03-07 00:00:00+00:00,.NSEI,0.000113419
2022-03-08 00:00:00+00:00,.NSEI,0.000153771
2022-03-09 00:00:00+00:00,.NSEI,9.18E-05
2022-03-10 00:00:00+00:00,.NSEI,0.000150235
2022-03-11 00:00:00+00:00,.NSEI,9.95E-05
2022-03-14 00:00:00+00:00,.NSEI,3.95E-05
2022-03-15 00:00:00+00:00,.NSEI,9.87E-05
2022-03-16 00:00:00+00:00,.NSEI,4.44E-05
2022-03-17 00:00:00+00:00,.NSEI,3.27E-05
2022-03-21 00:00:00+00:00,.NSEI,6.61E-05
2022-03-22 00:00:00+00:00,.NSEI,7.00E-05
2022-03-23 00:00:00+00:00,.NSEI,6.63E-05
2022-03-24 00:00:00+00:00,.NSEI,6.76E-05
2022-03-25 00:00:00+00:00,.NSEI,5.26E-05
2022-03-28 00:00:00+01:00,.NSEI,8.04E-05
2022-03-29 00:00:00+01:00,.NSEI,3.28E-05
2022-03-30 00:00:00+01:00,.NSEI,3.23E-05
2022-03-31 00:00:00+01:00,.NSEI,3.55E-05
2022-04-01 00:00:00+01:00,.NSEI,3.49E-05
2022-04-04 00:00:00+01:00,.NSEI,7.84E-05
2022-04-05 00:00:00+01:00,.NSEI,5.74E-05
2022-04-06 00:00:00+01:00,.NSEI,4.68E-05
2022-04-07 00:00:00+01:00,.NSEI,4.10E-05
2022-04-08 00:00:00+01:00,.NSEI,5.82E-05
2022-04-11 00:00:00+01:00,.NSEI,3.48E-05
2022-04-12 00:00:00+01:00,.NSEI,4.94E-05
2022-04-13 00:00:00+01:00,.NSEI,3.17E-05
2022-04-18 00:00:00+01:00,.NSEI,4.35E-05
2022-04-19 00:00:00+01:00,.NSEI,0.000108741
2022-04-20 00:00:00+01:00,.NSEI,6.77E-05
2022-04-21 00:00:00+01:00,.NSEI,2.51E-05
2022-04-22 00:00:00+01:00,.NSEI,5.56E-05
2022-04-25 00:00:00+01:00,.NSEI,7.22E-05
2022-04-26 00:00:00+01:00,.NSEI,4.30E-05
2022-04-27 00:00:00+01:00,.NSEI,4.38E-05
2022-04-28 00:00:00+01:00,.NSEI,4.05E-05
2022-04-29 00:00:00+01:00,.NSEI,0.000128971
2022-05-02 00:00:00+01:00,.NSEI,8.33E-05
2022-05-04 00:00:00+01:00,.NSEI,0.000115243
2022-05-05 00:00:00+01:00,.NSEI,9.19E-05
2022-05-06 00:00:00+01:00,.NSEI,9.95E-05
2022-05-09 00:00:00+01:00,.NSEI,0.00013114
2022-05-10 00:00:00+01:00,.NSEI,0.000101608
2022-05-11 00:00:00+01:00,.NSEI,0.000139427
2022-05-12 00:00:00+01:00,.NSEI,0.000119767
2022-05-13 00:00:00+01:00,.NSEI,0.000157217
2022-05-16 00:00:00+01:00,.NSEI,0.000141366
2022-05-17 00:00:00+01:00,.NSEI,5.49E-05
2022-05-18 00:00:00+01:00,.NSEI,0.000113182
2022-05-19 00:00:00+01:00,.NSEI,4.50E-05
2022-05-20 00:00:00+01:00,.NSEI,6.15E-05
2022-05-23 00:00:00+01:00,.NSEI,7.76E-05
2022-05-24 00:00:00+01:00,.NSEI,0.000113564
2022-05-25 00:00:00+01:00,.NSEI,4.98E-05
2022-05-26 00:00:00+01:00,.NSEI,9.89E-05
2022-05-27 00:00:00+01:00,.NSEI,5.83E-05
2022-05-30 00:00:00+01:00,.NSEI,4.14E-05
2022-05-31 00:00:00+01:00,.NSEI,4.74E-05
2022-06-01 00:00:00+01:00,.NSEI,6.23E-05
2022-06-02 00:00:00+01:00,.NSEI,4.95E-05
2022-06-03 00:00:00+01:00,.NSEI,4.21E-05
2022-06-06 00:00:00+01:00,.NSEI,5.44E-05
2022-06-07 00:00:00+01:00,.NSEI,4.91E-05
2022-06-08 00:00:00+01:00,.NSEI,8.13E-05
2022-06-09 00:00:00+01:00,.NSEI,3.36E-05
2022-06-10 00:00:00+01:00,.NSEI,3.53E-05
2022-06-13 00:00:00+01:00,.NSEI,5.48E-05
2022-06-14 00:00:00+01:00,.NSEI,8.64E-05
2022-06-15 00:00:00+01:00,.NSEI,4.39E-05
2022-06-16 00:00:00+01:00,.NSEI,0.000105804
2022-06-17 00:00:00+01:00,.NSEI,0.000215495
2022-06-20 00:00:00+01:00,.NSEI,9.87E-05
2022-06-21 00:00:00+01:00,.NSEI,6.47E-05
2022-06-22 00:00:00+01:00,.NSEI,6.39E-05
2022-06-23 00:00:00+01:00,.NSEI,0.000134534
2022-06-24 00:00:00+01:00,.NSEI,6.04E-05
2022-06-27 00:00:00+01:00,.NSEI,5.34E-05
2022-06-28 00:00:00+01:00,.NSEI,3.97E-05
