date,Symbol,rv5
2020-12-15 00:00:00+00:00,.KS11,8.08E-05
2020-12-16 00:00:00+00:00,.KS11,3.19E-05
2020-12-17 00:00:00+00:00,.KS11,3.27E-05
2020-12-18 00:00:00+00:00,.KS11,4.01E-05
2020-12-21 00:00:00+00:00,.KS11,1.43E-06
2020-12-22 00:00:00+00:00,.KS11,5.73E-05
2020-12-23 00:00:00+00:00,.KS11,8.73E-05
2020-12-24 00:00:00+00:00,.KS11,0.000101323
2020-12-28 00:00:00+00:00,.KS11,7.81E-06
2020-12-29 00:00:00+00:00,.KS11,9.37E-05
2020-12-30 00:00:00+00:00,.KS11,4.45E-05
2021-01-04 00:00:00+00:00,.KS11,0.000258922
2021-01-05 00:00:00+00:00,.KS11,0.000165861
2021-01-06 00:00:00+00:00,.KS11,0.000172595
2021-01-07 00:00:00+00:00,.KS11,0.000101663
2021-01-08 00:00:00+00:00,.KS11,0.000149896
2021-01-11 00:00:00+00:00,.KS11,0.00098303
2021-01-12 00:00:00+00:00,.KS11,0.000472238
2021-01-13 00:00:00+00:00,.KS11,0.000215204
2021-01-14 00:00:00+00:00,.KS11,0.000121638
2021-01-15 00:00:00+00:00,.KS11,0.000268874
2021-01-18 00:00:00+00:00,.KS11,0.000324203
2021-01-19 00:00:00+00:00,.KS11,0.000191837
2021-01-20 00:00:00+00:00,.KS11,0.00018656
2021-01-21 00:00:00+00:00,.KS11,0.000113865
2021-01-22 00:00:00+00:00,.KS11,0.00011188
2021-01-25 00:00:00+00:00,.KS11,8.33E-05
2021-01-26 00:00:00+00:00,.KS11,0.000107709
2021-01-27 00:00:00+00:00,.KS11,0.000219026
2021-01-28 00:00:00+00:00,.KS11,0.000274459
2021-01-29 00:00:00+00:00,.KS11,0.000301756
2021-02-01 00:00:00+00:00,.KS11,0.00023614
2021-02-02 00:00:00+00:00,.KS11,0.000213086
2021-02-03 00:00:00+00:00,.KS11,0.000182297
2021-02-04 00:00:00+00:00,.KS11,0.000117001
2021-02-05 00:00:00+00:00,.KS11,0.000127551
2021-02-08 00:00:00+00:00,.KS11,9.28E-06
2021-02-09 00:00:00+00:00,.KS11,9.55E-05
2021-02-10 00:00:00+00:00,.KS11,7.78E-05
2021-02-15 00:00:00+00:00,.KS11,6.14E-05
2021-02-16 00:00:00+00:00,.KS11,9.47E-05
2021-02-17 00:00:00+00:00,.KS11,0.000139836
2021-02-18 00:00:00+00:00,.KS11,8.38E-05
2021-02-19 00:00:00+00:00,.KS11,0.000139936
2021-02-22 00:00:00+00:00,.KS11,0.000109734
2021-02-23 00:00:00+00:00,.KS11,0.000137467
2021-02-24 00:00:00+00:00,.KS11,0.00019924
2021-02-25 00:00:00+00:00,.KS11,0.000107274
2021-02-26 00:00:00+00:00,.KS11,0.000146832
2021-03-02 00:00:00+00:00,.KS11,0.000138737
2021-03-03 00:00:00+00:00,.KS11,9.23E-05
2021-03-04 00:00:00+00:00,.KS11,0.000112131
2021-03-05 00:00:00+00:00,.KS11,0.000131569
2021-03-08 00:00:00+00:00,.KS11,0.000103059
2021-03-09 00:00:00+00:00,.KS11,0.000239012
2021-03-10 00:00:00+00:00,.KS11,0.000183622
2021-03-11 00:00:00+00:00,.KS11,0.000116859
2021-03-12 00:00:00+00:00,.KS11,8.16E-05
2021-03-15 00:00:00+00:00,.KS11,0.000144601
2021-03-16 00:00:00+00:00,.KS11,3.58E-05
2021-03-17 00:00:00+00:00,.KS11,5.51E-05
2021-03-18 00:00:00+00:00,.KS11,4.63E-05
2021-03-19 00:00:00+00:00,.KS11,5.97E-05
2021-03-22 00:00:00+00:00,.KS11,1.34E-06
2021-03-23 00:00:00+00:00,.KS11,4.28E-05
2021-03-24 00:00:00+00:00,.KS11,7.49E-05
2021-03-25 00:00:00+00:00,.KS11,8.02E-05
2021-03-26 00:00:00+00:00,.KS11,4.06E-05
2021-03-29 00:00:00+01:00,.KS11,4.84E-05
2021-03-30 00:00:00+01:00,.KS11,4.79E-05
2021-03-31 00:00:00+01:00,.KS11,7.06E-05
2021-04-01 00:00:00+01:00,.KS11,3.48E-05
2021-04-02 00:00:00+01:00,.KS11,2.80E-05
2021-04-05 00:00:00+01:00,.KS11,3.35E-05
2021-04-06 00:00:00+01:00,.KS11,3.69E-05
2021-04-07 00:00:00+01:00,.KS11,2.58E-05
2021-04-08 00:00:00+01:00,.KS11,4.36E-05
2021-04-09 00:00:00+01:00,.KS11,3.92E-05
2021-04-12 00:00:00+01:00,.KS11,3.18E-05
2021-04-13 00:00:00+01:00,.KS11,2.26E-05
2021-04-14 00:00:00+01:00,.KS11,3.36E-05
2021-04-15 00:00:00+01:00,.KS11,3.37E-05
2021-04-16 00:00:00+01:00,.KS11,2.36E-05
2021-04-19 00:00:00+01:00,.KS11,2.77E-05
2021-04-20 00:00:00+01:00,.KS11,2.35E-05
2021-04-21 00:00:00+01:00,.KS11,3.68E-05
2021-04-22 00:00:00+01:00,.KS11,2.26E-05
2021-04-23 00:00:00+01:00,.KS11,6.41E-05
2021-04-26 00:00:00+01:00,.KS11,2.47E-05
2021-04-27 00:00:00+01:00,.KS11,1.96E-05
2021-04-28 00:00:00+01:00,.KS11,4.10E-05
2021-04-29 00:00:00+01:00,.KS11,7.05E-05
2021-04-30 00:00:00+01:00,.KS11,6.70E-05
2021-05-03 00:00:00+01:00,.KS11,7.00E-05
2021-05-04 00:00:00+01:00,.KS11,8.18E-05
2021-05-06 00:00:00+01:00,.KS11,3.68E-05
2021-05-07 00:00:00+01:00,.KS11,2.67E-05
2021-05-10 00:00:00+01:00,.KS11,4.72E-05
2021-05-11 00:00:00+01:00,.KS11,6.34E-05
2021-05-12 00:00:00+01:00,.KS11,8.89E-05
2021-05-13 00:00:00+01:00,.KS11,0.000141648
2021-05-14 00:00:00+01:00,.KS11,5.10E-05
2021-05-17 00:00:00+01:00,.KS11,6.26E-05
2021-05-18 00:00:00+01:00,.KS11,4.59E-05
2021-05-20 00:00:00+01:00,.KS11,7.01E-05
2021-05-21 00:00:00+01:00,.KS11,4.70E-05
2021-05-25 00:00:00+01:00,.KS11,3.40E-05
2021-05-26 00:00:00+01:00,.KS11,2.72E-05
2021-05-27 00:00:00+01:00,.KS11,4.74E-05
2021-05-28 00:00:00+01:00,.KS11,3.61E-05
2021-06-01 00:00:00+01:00,.KS11,6.05E-05
2021-06-02 00:00:00+01:00,.KS11,3.46E-05
2021-06-03 00:00:00+01:00,.KS11,2.24E-05
2021-06-04 00:00:00+01:00,.KS11,4.06E-05
2021-06-07 00:00:00+01:00,.KS11,4.70E-05
2021-06-08 00:00:00+01:00,.KS11,3.45E-05
2021-06-09 00:00:00+01:00,.KS11,3.44E-05
2021-06-10 00:00:00+01:00,.KS11,4.31E-05
2021-06-11 00:00:00+01:00,.KS11,3.18E-05
2021-06-14 00:00:00+01:00,.KS11,2.15E-05
2021-06-15 00:00:00+01:00,.KS11,2.89E-05
2021-06-16 00:00:00+01:00,.KS11,2.64E-05
2021-06-17 00:00:00+01:00,.KS11,2.24E-05
2021-06-18 00:00:00+01:00,.KS11,1.48E-05
2021-06-21 00:00:00+01:00,.KS11,3.74E-05
2021-06-22 00:00:00+01:00,.KS11,1.44E-05
2021-06-23 00:00:00+01:00,.KS11,2.46E-05
2021-06-24 00:00:00+01:00,.KS11,2.48E-05
2021-06-25 00:00:00+01:00,.KS11,1.73E-05
2021-06-28 00:00:00+01:00,.KS11,2.68E-05
2021-06-29 00:00:00+01:00,.KS11,2.55E-05
2021-06-30 00:00:00+01:00,.KS11,2.32E-05
2021-07-01 00:00:00+01:00,.KS11,1.92E-05
2021-07-02 00:00:00+01:00,.KS11,2.10E-05
2021-07-05 00:00:00+01:00,.KS11,1.46E-05
2021-07-06 00:00:00+01:00,.KS11,1.56E-05
2021-07-07 00:00:00+01:00,.KS11,3.04E-05
2021-07-08 00:00:00+01:00,.KS11,2.58E-05
2021-07-09 00:00:00+01:00,.KS11,7.56E-05
2021-07-12 00:00:00+01:00,.KS11,1.52E-05
2021-07-13 00:00:00+01:00,.KS11,1.08E-05
2021-07-14 00:00:00+01:00,.KS11,2.09E-05
2021-07-15 00:00:00+01:00,.KS11,2.20E-05
2021-07-16 00:00:00+01:00,.KS11,2.08E-05
2021-07-19 00:00:00+01:00,.KS11,1.61E-05
2021-07-20 00:00:00+01:00,.KS11,2.58E-05
2021-07-21 00:00:00+01:00,.KS11,2.79E-05
2021-07-22 00:00:00+01:00,.KS11,1.98E-05
2021-07-23 00:00:00+01:00,.KS11,1.96E-05
2021-07-26 00:00:00+01:00,.KS11,2.14E-05
2021-07-27 00:00:00+01:00,.KS11,3.20E-05
2021-07-28 00:00:00+01:00,.KS11,4.04E-05
2021-07-29 00:00:00+01:00,.KS11,2.62E-05
2021-07-30 00:00:00+01:00,.KS11,3.87E-05
2021-08-02 00:00:00+01:00,.KS11,4.00E-05
2021-08-03 00:00:00+01:00,.KS11,3.24E-05
2021-08-04 00:00:00+01:00,.KS11,3.20E-05
2021-08-05 00:00:00+01:00,.KS11,2.47E-05
2021-08-06 00:00:00+01:00,.KS11,1.74E-05
2021-08-09 00:00:00+01:00,.KS11,3.96E-05
2021-08-10 00:00:00+01:00,.KS11,4.05E-05
2021-08-11 00:00:00+01:00,.KS11,3.08E-05
2021-08-12 00:00:00+01:00,.KS11,4.08E-05
2021-08-13 00:00:00+01:00,.KS11,7.21E-05
2021-08-17 00:00:00+01:00,.KS11,0.000106689
2021-08-18 00:00:00+01:00,.KS11,0.000108144
2021-08-19 00:00:00+01:00,.KS11,7.40E-05
2021-08-20 00:00:00+01:00,.KS11,0.000193546
2021-08-23 00:00:00+01:00,.KS11,5.49E-05
2021-08-24 00:00:00+01:00,.KS11,4.94E-05
2021-08-25 00:00:00+01:00,.KS11,6.20E-05
2021-08-26 00:00:00+01:00,.KS11,5.70E-05
2021-08-27 00:00:00+01:00,.KS11,5.16E-05
2021-08-30 00:00:00+01:00,.KS11,3.29E-05
2021-08-31 00:00:00+01:00,.KS11,6.06E-05
2021-09-01 00:00:00+01:00,.KS11,7.31E-05
2021-09-02 00:00:00+01:00,.KS11,3.59E-05
2021-09-03 00:00:00+01:00,.KS11,3.74E-05
2021-09-06 00:00:00+01:00,.KS11,4.96E-05
2021-09-07 00:00:00+01:00,.KS11,2.65E-05
2021-09-08 00:00:00+01:00,.KS11,3.63E-05
2021-09-09 00:00:00+01:00,.KS11,4.78E-05
2021-09-10 00:00:00+01:00,.KS11,5.06E-05
2021-09-13 00:00:00+01:00,.KS11,4.61E-05
2021-09-14 00:00:00+01:00,.KS11,2.41E-05
2021-09-15 00:00:00+01:00,.KS11,4.80E-05
2021-09-16 00:00:00+01:00,.KS11,3.85E-05
2021-09-17 00:00:00+01:00,.KS11,4.13E-05
2021-09-23 00:00:00+01:00,.KS11,4.20E-05
2021-09-24 00:00:00+01:00,.KS11,4.18E-05
2021-09-27 00:00:00+01:00,.KS11,1.86E-05
2021-09-28 00:00:00+01:00,.KS11,3.48E-05
2021-09-29 00:00:00+01:00,.KS11,0.00011276
2021-09-30 00:00:00+01:00,.KS11,5.17E-05
2021-10-01 00:00:00+01:00,.KS11,4.52E-05
2021-10-05 00:00:00+01:00,.KS11,0.000117135
2021-10-06 00:00:00+01:00,.KS11,0.000166197
2021-10-07 00:00:00+01:00,.KS11,7.58E-05
2021-10-08 00:00:00+01:00,.KS11,5.48E-05
2021-10-12 00:00:00+01:00,.KS11,5.90E-05
2021-10-13 00:00:00+01:00,.KS11,5.16E-05
2021-10-14 00:00:00+01:00,.KS11,2.68E-05
2021-10-15 00:00:00+01:00,.KS11,3.39E-05
2021-10-18 00:00:00+01:00,.KS11,6.97E-05
2021-10-19 00:00:00+01:00,.KS11,2.64E-05
2021-10-20 00:00:00+01:00,.KS11,3.18E-05
2021-10-21 00:00:00+01:00,.KS11,3.47E-05
2021-10-22 00:00:00+01:00,.KS11,3.46E-05
2021-10-25 00:00:00+01:00,.KS11,5.66E-05
2021-10-26 00:00:00+01:00,.KS11,1.74E-05
2021-10-27 00:00:00+01:00,.KS11,2.59E-05
2021-10-28 00:00:00+01:00,.KS11,3.55E-05
2021-10-29 00:00:00+01:00,.KS11,6.26E-05
2021-11-01 00:00:00+00:00,.KS11,3.78E-05
2021-11-02 00:00:00+00:00,.KS11,4.82E-05
2021-11-03 00:00:00+00:00,.KS11,6.78E-05
2021-11-04 00:00:00+00:00,.KS11,3.20E-05
2021-11-05 00:00:00+00:00,.KS11,7.71E-05
2021-11-08 00:00:00+00:00,.KS11,8.78E-05
2021-11-09 00:00:00+00:00,.KS11,0.00010758
2021-11-10 00:00:00+00:00,.KS11,4.79E-05
2021-11-11 00:00:00+00:00,.KS11,3.11E-05
2021-11-12 00:00:00+00:00,.KS11,3.21E-05
2021-11-15 00:00:00+00:00,.KS11,3.49E-05
2021-11-16 00:00:00+00:00,.KS11,2.91E-05
2021-11-17 00:00:00+00:00,.KS11,3.21E-05
2021-11-18 00:00:00+00:00,.KS11,7.65E-05
2021-11-19 00:00:00+00:00,.KS11,7.40E-05
2021-11-22 00:00:00+00:00,.KS11,2.17E-05
2021-11-23 00:00:00+00:00,.KS11,3.91E-05
2021-11-24 00:00:00+00:00,.KS11,5.06E-05
2021-11-25 00:00:00+00:00,.KS11,4.13E-05
2021-11-26 00:00:00+00:00,.KS11,4.14E-05
2021-11-29 00:00:00+00:00,.KS11,6.76E-05
2021-11-30 00:00:00+00:00,.KS11,9.35E-05
2021-12-01 00:00:00+00:00,.KS11,0.000144634
2021-12-02 00:00:00+00:00,.KS11,0.000122018
2021-12-03 00:00:00+00:00,.KS11,0.000101331
2021-12-06 00:00:00+00:00,.KS11,0.000103511
2021-12-07 00:00:00+00:00,.KS11,5.79E-05
2021-12-08 00:00:00+00:00,.KS11,6.55E-05
2021-12-09 00:00:00+00:00,.KS11,3.65E-05
2021-12-10 00:00:00+00:00,.KS11,2.92E-05
2021-12-13 00:00:00+00:00,.KS11,3.20E-05
2021-12-14 00:00:00+00:00,.KS11,5.04E-05
2021-12-15 00:00:00+00:00,.KS11,4.40E-05
2021-12-16 00:00:00+00:00,.KS11,3.09E-05
2021-12-17 00:00:00+00:00,.KS11,3.89E-05
2021-12-20 00:00:00+00:00,.KS11,4.12E-05
2021-12-21 00:00:00+00:00,.KS11,5.46E-05
2021-12-22 00:00:00+00:00,.KS11,2.74E-05
2021-12-23 00:00:00+00:00,.KS11,2.81E-05
2021-12-24 00:00:00+00:00,.KS11,2.39E-05
2021-12-27 00:00:00+00:00,.KS11,1.79E-05
2021-12-28 00:00:00+00:00,.KS11,2.76E-05
2021-12-29 00:00:00+00:00,.KS11,2.58E-05
2021-12-30 00:00:00+00:00,.KS11,3.24E-05
2022-01-03 00:00:00+00:00,.KS11,5.16E-05
2022-01-04 00:00:00+00:00,.KS11,3.16E-05
2022-01-05 00:00:00+00:00,.KS11,4.80E-05
2022-01-06 00:00:00+00:00,.KS11,5.86E-05
2022-01-07 00:00:00+00:00,.KS11,4.72E-05
2022-01-10 00:00:00+00:00,.KS11,6.99E-05
2022-01-11 00:00:00+00:00,.KS11,7.73E-05
2022-01-12 00:00:00+00:00,.KS11,1.89E-05
2022-01-13 00:00:00+00:00,.KS11,2.65E-05
2022-01-14 00:00:00+00:00,.KS11,6.76E-05
2022-01-17 00:00:00+00:00,.KS11,3.58E-05
2022-01-18 00:00:00+00:00,.KS11,5.26E-05
2022-01-19 00:00:00+00:00,.KS11,5.98E-05
2022-01-20 00:00:00+00:00,.KS11,5.09E-05
2022-01-21 00:00:00+00:00,.KS11,8.11E-05
2022-01-24 00:00:00+00:00,.KS11,6.44E-05
2022-01-25 00:00:00+00:00,.KS11,0.000167269
2022-01-26 00:00:00+00:00,.KS11,0.000114387
2022-01-27 00:00:00+00:00,.KS11,0.000293945
2022-01-28 00:00:00+00:00,.KS11,0.000195792
2022-02-03 00:00:00+00:00,.KS11,8.47E-05
2022-02-04 00:00:00+00:00,.KS11,8.01E-05
2022-02-07 00:00:00+00:00,.KS11,0.00013607
2022-02-08 00:00:00+00:00,.KS11,0.000120647
2022-02-09 00:00:00+00:00,.KS11,4.84E-05
2022-02-10 00:00:00+00:00,.KS11,3.84E-05
2022-02-11 00:00:00+00:00,.KS11,0.000111427
2022-02-14 00:00:00+00:00,.KS11,0.00011502
2022-02-15 00:00:00+00:00,.KS11,7.73E-05
2022-02-16 00:00:00+00:00,.KS11,2.96E-05
2022-02-17 00:00:00+00:00,.KS11,0.000216105
2022-02-18 00:00:00+00:00,.KS11,7.11E-05
2022-02-21 00:00:00+00:00,.KS11,7.79E-05
2022-02-22 00:00:00+00:00,.KS11,6.66E-05
2022-02-23 00:00:00+00:00,.KS11,4.95E-05
2022-02-24 00:00:00+00:00,.KS11,8.33E-05
2022-02-25 00:00:00+00:00,.KS11,6.97E-05
2022-02-28 00:00:00+00:00,.KS11,6.07E-05
2022-03-02 00:00:00+00:00,.KS11,3.95E-05
2022-03-03 00:00:00+00:00,.KS11,2.34E-05
2022-03-04 00:00:00+00:00,.KS11,4.25E-05
2022-03-07 00:00:00+00:00,.KS11,4.83E-05
2022-03-08 00:00:00+00:00,.KS11,7.97E-05
2022-03-10 00:00:00+00:00,.KS11,2.40E-05
2022-03-11 00:00:00+00:00,.KS11,6.05E-05
2022-03-14 00:00:00+00:00,.KS11,5.87E-05
2022-03-15 00:00:00+00:00,.KS11,4.75E-05
2022-03-16 00:00:00+00:00,.KS11,3.91E-05
2022-03-17 00:00:00+00:00,.KS11,3.42E-05
2022-03-18 00:00:00+00:00,.KS11,4.25E-05
2022-03-21 00:00:00+00:00,.KS11,3.14E-05
2022-03-22 00:00:00+00:00,.KS11,4.02E-05
2022-03-23 00:00:00+00:00,.KS11,2.96E-05
2022-03-24 00:00:00+00:00,.KS11,2.48E-05
2022-03-25 00:00:00+00:00,.KS11,2.20E-05
2022-03-28 00:00:00+01:00,.KS11,5.33E-05
2022-03-29 00:00:00+01:00,.KS11,2.84E-05
2022-03-30 00:00:00+01:00,.KS11,3.22E-05
2022-03-31 00:00:00+01:00,.KS11,2.34E-05
2022-04-01 00:00:00+01:00,.KS11,2.05E-05
2022-04-04 00:00:00+01:00,.KS11,3.76E-05
2022-04-05 00:00:00+01:00,.KS11,1.75E-05
2022-04-06 00:00:00+01:00,.KS11,2.48E-05
2022-04-07 00:00:00+01:00,.KS11,2.01E-05
2022-04-08 00:00:00+01:00,.KS11,2.48E-05
2022-04-11 00:00:00+01:00,.KS11,3.88E-05
2022-04-12 00:00:00+01:00,.KS11,4.99E-05
2022-04-13 00:00:00+01:00,.KS11,3.21E-05
2022-04-14 00:00:00+01:00,.KS11,2.69E-05
2022-04-15 00:00:00+01:00,.KS11,3.30E-05
2022-04-18 00:00:00+01:00,.KS11,2.10E-05
2022-04-19 00:00:00+01:00,.KS11,3.69E-05
2022-04-20 00:00:00+01:00,.KS11,5.23E-05
2022-04-21 00:00:00+01:00,.KS11,3.08E-05
2022-04-22 00:00:00+01:00,.KS11,3.12E-05
2022-04-25 00:00:00+01:00,.KS11,2.66E-05
2022-04-26 00:00:00+01:00,.KS11,2.15E-05
2022-04-27 00:00:00+01:00,.KS11,3.72E-05
2022-04-28 00:00:00+01:00,.KS11,3.32E-05
2022-04-29 00:00:00+01:00,.KS11,3.96E-05
2022-05-02 00:00:00+01:00,.KS11,3.96E-05
2022-05-03 00:00:00+01:00,.KS11,2.86E-05
2022-05-04 00:00:00+01:00,.KS11,2.38E-05
2022-05-06 00:00:00+01:00,.KS11,2.82E-05
2022-05-09 00:00:00+01:00,.KS11,3.98E-05
2022-05-10 00:00:00+01:00,.KS11,8.43E-05
2022-05-11 00:00:00+01:00,.KS11,4.19E-05
2022-05-12 00:00:00+01:00,.KS11,4.63E-05
2022-05-13 00:00:00+01:00,.KS11,3.43E-05
2022-05-16 00:00:00+01:00,.KS11,4.44E-05
2022-05-17 00:00:00+01:00,.KS11,3.57E-05
2022-05-18 00:00:00+01:00,.KS11,3.20E-05
2022-05-19 00:00:00+01:00,.KS11,4.35E-05
2022-05-20 00:00:00+01:00,.KS11,3.18E-05
2022-05-23 00:00:00+01:00,.KS11,4.20E-05
2022-05-24 00:00:00+01:00,.KS11,3.76E-05
2022-05-25 00:00:00+01:00,.KS11,3.98E-05
2022-05-26 00:00:00+01:00,.KS11,5.42E-05
2022-05-27 00:00:00+01:00,.KS11,3.01E-05
2022-05-30 00:00:00+01:00,.KS11,2.89E-05
2022-05-31 00:00:00+01:00,.KS11,3.17E-05
2022-06-02 00:00:00+01:00,.KS11,3.38E-05
2022-06-03 00:00:00+01:00,.KS11,2.45E-05
2022-06-07 00:00:00+01:00,.KS11,3.95E-05
2022-06-08 00:00:00+01:00,.KS11,2.45E-05
2022-06-09 00:00:00+01:00,.KS11,3.43E-05
2022-06-10 00:00:00+01:00,.KS11,3.74E-05
2022-06-13 00:00:00+01:00,.KS11,6.35E-05
2022-06-14 00:00:00+01:00,.KS11,0.000150854
2022-06-15 00:00:00+01:00,.KS11,0.000116163
2022-06-16 00:00:00+01:00,.KS11,8.48E-05
2022-06-17 00:00:00+01:00,.KS11,0.000121659
2022-06-20 00:00:00+01:00,.KS11,0.000189145
2022-06-21 00:00:00+01:00,.KS11,0.000100389
2022-06-22 00:00:00+01:00,.KS11,0.000131566
2022-06-23 00:00:00+01:00,.KS11,0.000339528
2022-06-24 00:00:00+01:00,.KS11,9.99E-05
2022-06-27 00:00:00+01:00,.KS11,0.000122174
2022-06-28 00:00:00+01:00,.KS11,9.55E-05
